1.25,True,403.19999999998566,404.7999999999856
1.3333333333333335,True,372.1999999999874,373.39999999998736
1.1331154474650635,True,388.3999999999865,390.1999999999864
1.4568627181693672,True,351.1999999999886,352.59999999998854
1.538618516324144,True,381.5999999999869,382.9999999999868
0.9270944570168701,True,399.99999999998585,402.1999999999857
1.1331154474650635,True,395.9999999999861,397.79999999998597
1.0198039027185573,True,379.999999999987,381.99999999998687
1.4285714285714286,True,386.5999999999866,387.9999999999865
1.1111111111111112,True,373.59999999998735,375.39999999998724
1.3333333333333335,True,372.5999999999874,373.79999999998734
0.8498365855987976,True,385.1999999999867,387.59999999998655
1.2747548783981963,True,404.99999999998556,406.59999999998547
1.1111111111111112,True,400.3999999999858,402.1999999999857
1.4285714285714286,True,361.999999999988,363.3999999999879
1.1331154474650635,True,362.399999999988,364.1999999999879
0.8975274678557507,True,397.99999999998596,400.3999999999858
1.1331154474650635,True,374.3999999999873,376.1999999999872
1.0000000000000002,True,364.59999999998786,366.59999999998774
0.8571428571428573,True,388.99999999998647,389.7999999999864
1.1967032904743342,True,369.99999999998755,371.79999999998745
1.4285714285714286,True,359.39999999998815,360.7999999999881
1.077032961426901,True,386.19999999998663,388.1999999999865
1.4422205101855958,True,358.1999999999882,359.19999999998817
1.1967032904743342,True,356.19999999998834,357.99999999998823
1.4568627181693672,True,354.9999999999884,356.3999999999883
1.25,True,355.59999999998837,357.1999999999883
1.0000000000000002,True,386.5999999999866,388.5999999999865
1.1111111111111112,True,376.3999999999872,378.1999999999871
1.2747548783981963,True,346.1999999999889,347.7999999999888
1.25,True,354.19999999998845,355.79999999998836
1.2747548783981963,True,344.399999999989,345.9999999999889
1.4285714285714286,True,304.99999999999125,306.39999999999117
1.0198039027185573,True,340.7999999999892,342.7999999999891
1.1967032904743342,True,333.5999999999896,335.3999999999895
1.4568627181693672,True,333.19999999998964,334.59999999998956
1.4568627181693672,True,335.7999999999895,337.1999999999894
1.4285714285714286,True,345.9999999999889,347.39999999998884
1.2747548783981963,True,331.9999999999897,333.5999999999896
1.25,True,352.59999999998854,354.19999999998845
1.25,True,336.59999999998945,338.19999999998936
1.25,True,347.9999999999888,349.5999999999887
1.4285714285714286,True,334.79999999998955,336.1999999999895
1.25,True,308.39999999999105,309.99999999999096
1.178030178747903,True,375.7999999999872,377.19999999998714
1.4568627181693672,True,326.59999999999,327.99999999998994
1.25,True,367.1999999999877,368.7999999999876
1.1111111111111112,True,325.5999999999901,327.39999999999
1.4568627181693672,True,310.19999999999095,311.59999999999087
1.25,True,324.39999999999014,325.99999999999005
1.1331154474650635,True,341.1999999999892,342.9999999999891
1.25,True,327.39999999999,328.9999999999899
1.4285714285714286,True,309.799999999991,311.1999999999909
1.2747548783981963,True,326.39999999999003,327.99999999998994
1.4285714285714286,True,306.99999999999113,308.39999999999105
1.4285714285714286,True,311.3999999999909,312.7999999999908
1.2747548783981963,True,319.9999999999904,321.5999999999903
1.25,True,285.9999999999923,287.59999999999224
1.4285714285714286,True,291.399999999992,292.79999999999194
1.2747548783981963,True,337.3999999999894,338.9999999999893
1.2747548783981963,True,290.3999999999921,291.999999999992
1.2747548783981963,True,302.3999999999914,303.9999999999913
1.4285714285714286,True,281.1999999999926,282.5999999999925
1.0000000000000002,True,442.5999999999834,444.5999999999833
0.8571428571428573,True,433.19999999998396,434.1999999999839
1.2747548783981963,True,424.39999999998446,425.99999999998437
1.1111111111111112,True,442.39999999998344,444.19999999998333
0.9791208740244554,True,438.99999999998363,441.1999999999835
1.2747548783981963,True,437.5999999999837,439.1999999999836
1.0198039027185573,True,439.9999999999836,441.99999999998346
1.25,True,413.99999999998505,415.59999999998496
1.25,True,427.5999999999843,429.1999999999842
1.0000000000000002,True,443.79999999998336,445.79999999998324
1.2957670877434004,True,414.999999999985,416.7999999999849
1.3462912017836262,True,403.79999999998563,405.39999999998554
1.2747548783981963,True,418.5999999999848,420.1999999999847
1.0198039027185573,True,444.9999999999833,446.9999999999832
1.2747548783981963,True,430.9999999999841,432.599999999984
1.077032961426901,True,408.79999999998535,410.79999999998523
0.9791208740244554,True,437.5999999999837,439.7999999999836
0.9791208740244554,True,418.5999999999848,420.79999999998466
1.538618516324144,True,412.59999999998513,413.99999999998505
1.0198039027185573,True,433.7999999999839,435.7999999999838
1.3333333333333333,True,421.39999999998463,421.9999999999846
1.25,True,446.7999999999832,448.3999999999831
1.118033988749895,True,435.39999999998383,435.9999999999838
1.2747548783981963,True,421.5999999999846,423.1999999999845
1.1331154474650635,True,436.99999999998374,438.79999999998364
1.1331154474650635,True,401.39999999998577,403.19999999998566
1.4907119849998598,True,437.5999999999837,438.1999999999837
1.0000000000000002,True,415.199999999985,417.19999999998487
1.1111111111111112,True,411.5999999999852,413.3999999999851
0.9428090415820634,True,398.5999999999859,398.9999999999859
1.1967032904743342,True,436.1999999999838,437.9999999999837
1.1331154474650635,True,392.79999999998626,394.59999999998615
1.4285714285714286,True,410.19999999998527,411.5999999999852
1.2747548783981963,True,426.59999999998433,428.19999999998424
1.1331154474650635,True,403.9999999999856,405.7999999999855
0.8498365855987976,True,418.7999999999848,421.19999999998464
0.9428090415820636,True,406.79999999998546,407.9999999999854
1.25,True,412.9999999999851,414.599999999985
1.0198039027185573,True,402.9999999999857,404.99999999998556
1.3462912017836262,True,403.79999999998563,405.39999999998554
1.4568627181693672,True,377.9999999999871,379.399999999987
1.1331154474650635,True,419.59999999998473,421.39999999998463
1.2747548783981963,True,425.5999999999844,427.1999999999843
1.4422205101855958,True,398.9999999999859,399.99999999998585
1.4142135623730951,True,399.1999999999859,399.59999999998587
1.3462912017836262,True,399.3999999999859,400.9999999999858
1.25,True,412.9999999999851,414.599999999985
1.1331154474650635,True,406.79999999998546,408.59999999998536
1.25,True,402.3999999999857,403.9999999999856
0.8975274678557507,True,403.9999999999856,406.3999999999855
1.2747548783981963,True,381.99999999998687,383.5999999999868
1.2747548783981963,True,382.9999999999868,384.5999999999867
1.05409255338946,True,415.199999999985,416.3999999999849
1.4285714285714286,True,379.399999999987,380.79999999998694
1.4285714285714286,True,387.1999999999866,388.5999999999865
1.4568627181693672,True,377.39999999998713,378.79999999998705
1.1111111111111112,True,376.1999999999872,377.9999999999871
1.1111111111111112,True,400.5999999999858,402.3999999999857
1.264911064067352,True,394.59999999998615,395.5999999999861
1.4285714285714286,True,373.79999999998734,375.19999999998726
1.4568627181693672,True,374.3999999999873,375.7999999999872
1.1967032904743342,True,386.9999999999866,388.7999999999865
0.25000000000000006,True,381.99999999998687,382.39999999998685
1.25,True,368.19999999998765,369.79999999998756
0.9270944570168701,True,381.5999999999869,383.79999999998677
1.25,True,366.79999999998773,368.39999999998764
0.8498365855987976,True,383.79999999998677,386.19999999998663
1.0000000000000002,True,385.79999999998665,387.79999999998654
1.2747548783981963,True,354.9999999999884,356.5999999999883
1.2747548783981963,True,363.3999999999879,364.99999999998784
0.9090909090909092,True,361.59999999998803,363.7999999999879
1.2747548783981963,True,358.3999999999882,359.9999999999881
1.1967032904743342,True,378.1999999999871,379.999999999987
1.178030178747903,True,364.1999999999879,365.5999999999878
1.2747548783981963,True,375.7999999999872,377.39999999998713
1.25,True,366.79999999998773,368.39999999998764
1.1331154474650635,True,362.599999999988,364.39999999998787
1.25,True,365.3999999999878,366.9999999999877
1.4568627181693672,True,355.79999999998836,357.1999999999883
1.2747548783981963,True,377.7999999999871,379.399999999987
1.4285714285714286,True,337.5999999999894,338.9999999999893
1.1111111111111112,True,377.9999999999871,379.799999999987
1.2747548783981963,True,374.7999999999873,376.3999999999872
1.25,True,346.1999999999889,347.7999999999888
1.2747548783981963,True,340.19999999998925,341.79999999998915
1.4285714285714286,True,348.1999999999888,349.5999999999887
1.25,True,351.3999999999886,352.9999999999885
1.4285714285714286,True,353.99999999998846,355.3999999999884
1.1111111111111112,True,365.1999999999878,366.9999999999877
1.1331154474650635,True,357.1999999999883,358.9999999999882
1.2747548783981963,True,325.1999999999901,326.79999999999
1.1331154474650635,True,344.199999999989,345.9999999999889
1.0198039027185573,True,356.19999999998834,358.1999999999882
1.1331154474650635,True,343.79999999998904,345.59999999998894
1.1111111111111112,True,331.19999999998976,332.99999999998965
1.1111111111111112,True,344.599999999989,346.3999999999889
1.4285714285714286,True,358.9999999999882,360.3999999999881
1.1111111111111112,True,330.7999999999898,332.5999999999897
1.4285714285714286,True,324.19999999999015,325.5999999999901
1.25,True,343.1999999999891,344.799999999989
1.25,True,342.5999999999891,344.199999999989
1.25,True,315.39999999999065,316.99999999999056
1.2747548783981963,True,349.3999999999887,350.99999999998863
1.25,True,346.5999999999889,348.1999999999888
1.25,True,334.99999999998954,336.59999999998945
1.0198039027185573,True,321.9999999999903,323.99999999999017
1.4285714285714286,True,314.7999999999907,316.1999999999906
1.4285714285714286,True,292.39999999999196,293.7999999999919
1.4285714285714286,True,298.5999999999916,299.99999999999153
1.4285714285714286,True,306.39999999999117,307.7999999999911
1.4285714285714286,True,302.5999999999914,303.9999999999913
1.2747548783981963,True,319.9999999999904,321.5999999999903
1.4285714285714286,True,297.99999999999164,299.39999999999156
1.2747548783981963,True,302.5999999999914,304.1999999999913
1.25,True,289.5999999999921,291.19999999999203
1.1331154474650635,True,301.19999999999146,302.99999999999136
0.4040610178208844,True,431.59999999998405,431.999999999984
1.1967032904743342,True,413.79999999998506,415.59999999998496
0.5,True,438.1999999999837,438.59999999998365
1.1331154474650635,True,428.5999999999842,430.3999999999841
1.118033988749895,True,421.9999999999846,422.79999999998455
1.5000000000000002,True,440.7999999999835,441.5999999999835
1.1331154474650635,True,434.3999999999839,436.1999999999838
1.1967032904743342,True,426.59999999998433,428.39999999998423
1.0000000000000002,True,430.9999999999841,432.99999999998397
0.9270944570168701,True,441.3999999999835,443.59999999998337
1.118033988749895,True,429.99999999998414,430.7999999999841
1.1111111111111112,True,420.99999999998465,422.79999999998455
1.4142135623730951,True,404.99999999998556,405.39999999998554
1.8027756377319948,True,417.59999999998485,418.3999999999848
1.2747548783981963,True,404.1999999999856,405.7999999999855
1.077032961426901,True,437.9999999999837,439.9999999999836
1.2747548783981963,True,421.5999999999846,423.1999999999845
1.4907119849998598,True,423.5999999999845,424.19999999998447
1.0198039027185573,True,399.99999999998585,401.99999999998573
1.2747548783981963,True,431.39999999998406,432.99999999998397
1.0000000000000002,True,434.99999999998386,436.99999999998374
1.2000000000000002,True,419.39999999998474,420.3999999999847
1.1111111111111112,True,445.59999999998325,447.39999999998315
1.3333333333333333,True,427.5999999999843,428.19999999998424
1.1331154474650635,True,426.9999999999843,428.7999999999842
1.25,True,413.79999999998506,415.39999999998497
1.2747548783981963,True,416.9999999999849,418.5999999999848
1.0198039027185573,True,392.3999999999863,394.39999999998616
1.264911064067352,True,402.3999999999857,403.39999999998565
1.25,True,426.19999999998436,427.79999999998427
1.0000000000000002,True,428.19999999998424,430.19999999998413
1.1111111111111112,True,428.5999999999842,430.3999999999841
1.1111111111111112,True,392.99999999998624,394.79999999998614
1.1967032904743342,True,395.5999999999861,397.399999999986
1.0198039027185573,True,436.59999999998377,438.59999999998365
1.6162440712835375,True,405.5999999999855,406.99999999998545
1.4285714285714286,True,394.39999999998616,395.7999999999861
1.077032961426901,True,431.1999999999841,433.19999999998396
0.49690399499995336,True,413.79999999998506,414.399999999985
1.25,True,406.99999999998545,408.59999999998536
0.8498365855987976,True,396.39999999998605,398.7999999999859
1.0000000000000002,True,410.9999999999852,412.9999999999851
1.4568627181693672,True,393.7999999999862,395.1999999999861
1.0000000000000002,True,415.59999999998496,417.59999999998485
1.2747548783981963,True,395.3999999999861,396.999999999986
1.3333333333333333,True,396.39999999998605,396.999999999986
1.0198039027185573,True,385.3999999999867,387.39999999998656
0.25000000000000006,True,416.9999999999849,417.59999999998485
1.4907119849998598,True,415.99999999998494,416.5999999999849
1.1967032904743342,True,377.9999999999871,379.799999999987
1.4285714285714286,True,389.59999999998644,390.99999999998636
1.4285714285714286,True,373.79999999998734,375.19999999998726
1.2747548783981963,True,370.39999999998753,371.99999999998744
0.9791208740244554,True,381.99999999998687,384.19999999998674
1.3462912017836262,True,358.1999999999882,359.79999999998813
0.4,True,365.7999999999878,365.9999999999878
0.7844645405527362,True,398.39999999998594,400.9999999999858
1.25,True,375.9999999999872,377.5999999999871
1.2747548783981963,True,365.5999999999878,367.1999999999877
0.74535599249993,True,395.1999999999861,395.9999999999861
1.2747548783981963,True,362.79999999998796,364.39999999998787
1.1111111111111112,True,370.7999999999875,372.5999999999874
1.0198039027185573,True,413.3999999999851,415.39999999998497
0.8975274678557507,True,390.79999999998637,393.19999999998623
0.31426968052735454,True,384.7999999999867,384.9999999999867
1.118033988749895,True,358.1999999999882,358.9999999999882
1.4568627181693672,True,352.9999999999885,354.39999999998844
1.25,True,364.79999999998785,366.39999999998776
1.25,True,346.5999999999889,348.1999999999888
1.0000000000000002,True,393.5999999999862,395.5999999999861
0.9090909090909092,True,404.3999999999856,406.59999999998547
1.3462912017836262,True,360.7999999999881,362.399999999988
1.4285714285714286,True,351.3999999999886,352.79999999998853
1.25,True,367.3999999999877,368.9999999999876
0.9270944570168701,True,397.399999999986,399.59999999998587
1.4285714285714286,True,361.19999999998805,362.599999999988
0.8081220356417688,True,383.3999999999868,384.7999999999867
1.4285714285714286,True,352.39999999998855,353.7999999999885
0.9090909090909092,True,386.3999999999866,388.5999999999865
1.1111111111111112,True,370.9999999999875,372.7999999999874
1.25,True,377.9999999999871,379.599999999987
1.1331154474650635,True,357.39999999998827,359.19999999998817
1.2747548783981963,True,339.3999999999893,340.9999999999892
1.4285714285714286,True,368.9999999999876,370.39999999998753
1.2747548783981963,True,329.9999999999898,331.59999999998973
1.25,True,351.7999999999886,353.3999999999885
1.1331154474650635,True,372.9999999999874,374.7999999999873
1.4285714285714286,True,344.199999999989,345.59999999998894
1.3462912017836262,True,361.59999999998803,363.19999999998794
1.1111111111111112,True,356.5999999999883,358.3999999999882
1.1111111111111112,True,363.9999999999879,365.7999999999878
1.25,True,308.59999999999104,310.19999999999095
1.4568627181693672,True,329.39999999998986,330.7999999999898
1.2747548783981963,True,344.999999999989,346.5999999999889
1.4285714285714286,True,318.79999999999046,320.1999999999904
1.25,True,325.3999999999901,326.99999999999
1.4285714285714286,True,327.59999999998996,328.9999999999899
1.4285714285714286,True,315.59999999999064,316.99999999999056
1.4285714285714286,True,308.39999999999105,309.799999999991
1.4285714285714286,True,323.99999999999017,325.3999999999901
1.2747548783981963,True,325.5999999999901,327.19999999999
1.4285714285714286,True,314.1999999999907,315.59999999999064
0.8975274678557507,True,357.1999999999883,359.59999999998814
1.25,True,328.5999999999899,330.1999999999898
1.25,True,292.59999999999195,294.19999999999186
1.25,True,286.7999999999923,288.3999999999922
1.1331154474650635,True,304.99999999999125,306.79999999999114
1.4285714285714286,True,295.3999999999918,296.7999999999917
1.4285714285714286,True,291.799999999992,293.1999999999919
1.4285714285714286,True,272.99999999999307,274.399999999993
1.25,True,272.3999999999931,273.999999999993
1.1331154474650635,True,438.79999999998364,440.59999999998354
1.1331154474650635,True,438.59999999998365,440.39999999998355
1.0601730717900548,True,442.7999999999834,444.9999999999833
1.0198039027185573,True,439.5999999999836,441.5999999999835
1.4568627181693672,True,442.39999999998344,443.79999999998336
1.0198039027185573,True,436.99999999998374,438.99999999998363
1.1111111111111112,True,441.79999999998347,443.59999999998337
1.1331154474650635,True,415.199999999985,416.9999999999849
1.4285714285714286,True,423.7999999999845,425.1999999999844
1.25,True,412.7999999999851,414.399999999985
1.4568627181693672,True,430.7999999999841,432.199999999984
0.9090909090909092,True,437.9999999999837,440.19999999998356
1.2747548783981963,True,407.3999999999854,408.99999999998533
1.6492422502470643,True,418.1999999999848,419.19999999998475
1.1331154474650635,True,439.1999999999836,440.9999999999835
0.9270944570168701,True,427.3999999999843,429.59999999998416
1.1967032904743342,True,432.799999999984,434.5999999999839
1.0198039027185573,True,438.39999999998366,440.39999999998355
1.0198039027185573,True,411.5999999999852,413.5999999999851
1.25,True,396.799999999986,398.39999999998594
1.1111111111111112,True,438.79999999998364,440.59999999998354
0.7071067811865476,True,411.7999999999852,412.19999999998515
1.1111111111111112,True,429.3999999999842,431.1999999999841
1.1331154474650635,True,427.79999999998427,429.59999999998416
1.2747548783981963,True,419.59999999998473,421.19999999998464
1.1111111111111112,True,429.3999999999842,431.1999999999841
1.1331154474650635,True,415.59999999998496,417.39999999998486
1.1331154474650635,True,424.59999999998445,426.39999999998435
1.0000000000000002,True,410.39999999998525,412.39999999998514
1.2747548783981963,True,417.19999999998487,418.7999999999848
1.1331154474650635,True,416.9999999999849,418.7999999999848
1.25,True,421.7999999999846,423.3999999999845
1.2747548783981963,True,404.3999999999856,405.9999999999855
1.4568627181693672,True,407.3999999999854,408.79999999998535
1.4142135623730951,True,418.3999999999848,418.7999999999848
1.077032961426901,True,409.9999999999853,411.99999999998516
0.4,True,397.79999999998597,398.19999999998595
1.2747548783981963,True,429.79999999998415,431.39999999998406
1.2747548783981963,True,400.7999999999858,402.3999999999857
1.1331154474650635,True,406.59999999998547,408.39999999998537
1.1111111111111112,True,415.99999999998494,417.79999999998483
0.9270944570168701,True,428.39999999998423,430.5999999999841
1.4142135623730951,True,395.3999999999861,395.7999999999861
1.3743685418725535,True,396.799999999986,397.99999999998596
1.25,True,408.79999999998535,410.39999999998525
1.25,True,392.3999999999863,393.9999999999862
1.25,True,425.99999999998437,427.5999999999843
0.9270944570168701,True,404.5999999999856,406.79999999998546
1.1111111111111112,True,418.99999999998477,420.79999999998466
0.9791208740244554,True,408.99999999998533,411.1999999999852
1.4285714285714286,True,389.59999999998644,390.99999999998636
1.0198039027185573,True,405.7999999999855,407.7999999999854
1.1331154474650635,True,400.3999999999858,402.1999999999857
1.0,True,379.799999999987,380.19999999998697
0.9791208740244554,True,409.1999999999853,411.3999999999852
0.5714285714285715,True,386.19999999998663,386.7999999999866
1.2747548783981963,True,373.19999999998737,374.7999999999873
1.2747548783981963,True,368.39999999998764,369.99999999998755
1.1331154474650635,True,419.19999999998475,420.99999999998465
1.1111111111111112,True,398.5999999999859,400.3999999999858
1.2747548783981963,True,376.1999999999872,377.7999999999871
1.4285714285714286,True,388.99999999998647,390.3999999999864
1.2747548783981963,True,371.79999999998745,373.39999999998736
1.2747548783981963,True,386.7999999999866,388.3999999999865
1.4285714285714286,True,369.1999999999876,370.5999999999875
0.9791208740244554,True,377.9999999999871,380.19999999998697
1.077032961426901,True,357.59999999998826,359.59999999998814
1.25,True,377.19999999998714,378.79999999998705
1.6,True,368.7999999999876,369.79999999998756
1.1111111111111112,True,379.999999999987,381.7999999999869
0.9428090415820634,True,383.5999999999868,384.19999999998674
1.1111111111111112,True,363.7999999999879,365.5999999999878
1.0000000000000002,True,372.3999999999874,374.3999999999873
1.2747548783981963,True,359.79999999998813,361.39999999998804
1.25,True,334.1999999999896,335.7999999999895
1.25,True,351.7999999999886,353.3999999999885
1.1331154474650635,True,371.3999999999875,373.19999999998737
1.4285714285714286,True,348.3999999999888,349.7999999999887
1.25,True,366.19999999998777,367.7999999999877
1.25,True,393.7999999999862,395.3999999999861
1.1967032904743342,True,373.9999999999873,375.7999999999872
1.1111111111111112,True,394.1999999999862,395.9999999999861
1.0000000000000002,True,364.39999999998787,366.39999999998776
0.9270944570168701,True,355.3999999999884,357.59999999998826
1.2747548783981963,True,329.79999999998984,331.39999999998975
1.2747548783981963,True,341.3999999999892,342.9999999999891
1.1967032904743342,True,357.79999999998824,359.59999999998814
1.4285714285714286,True,319.19999999999044,320.59999999999036
0.5656854249492381,True,382.9999999999868,383.3999999999868
1.2747548783981963,True,333.39999999998963,334.99999999998954
